time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
201.53,15.35425184,15.85828352,15.979375437010995,15.344357482380238,15.344357482380238
201.54,15.35445112,15.860348359999998,15.979626472809192,15.344498795994868,15.344498795994868
201.55,15.3546504,15.862413200000002,15.979876917086749,15.34463980304772,15.34463980304772
201.56,15.354849680000001,15.86447804,15.980126771259606,15.344780503644841,15.344780503644841
201.57,15.355048960000001,15.866542879999999,15.980376036740262,15.344920897896916,15.344920897896916
201.58,15.355248240000002,15.868607720000002,15.980624714937775,15.345060985919206,15.345060985919206
201.59,15.35544752,15.870672560000001,15.980872807257777,15.345200767831509,15.345200767831509
201.6,15.3556468,15.872737399999998,15.981120315102476,15.34534024375811,15.34534024375811
201.61,15.355846080000001,15.874802240000003,15.981367239870668,15.345480950421337,15.345480950421337
201.62,15.356045360000001,15.87686708,15.981613582957747,15.345621344495623,15.345621344495623
201.63,15.35624464,15.87893192,15.98185934575571,15.345481477187285,15.345481477187285
201.64000000000001,15.35644392,15.880996760000002,15.982104529653169,15.345353409318728,15.345353409318728
201.65,15.3566432,15.883061600000001,15.982349136035355,15.345226454510602,15.345226454510602
201.66,15.356842480000001,15.885126439999999,15.982593166284127,15.345100600611786,15.345100600611786
201.67000000000002,15.357041760000001,15.887191280000003,15.982819483748168,15.344958697096317,15.344958697096317
201.68,15.35724104,15.88925612,15.983028124044434,15.34480076584213,15.34480076584213
201.69,15.35744032,15.89132096,15.983236260747956,15.34464396729254,15.34464396729254
201.70000000000002,15.3576396,15.893385800000004,15.983443895090504,15.344488289675756,15.344488289675756
201.71,15.357838880000001,15.895450640000002,15.983651028300788,15.344333721343798,15.344333721343798
201.72,15.358038160000001,15.89751548,15.983857661604478,15.34423207709512,15.34423207709512
201.73000000000002,15.358237440000002,15.899580320000004,15.984063796224197,15.344131210366038,15.344131210366038
201.74,15.35843672,15.901645160000003,15.984269433379538,15.344031113075003,15.344031113075003
201.75,15.358636,15.90371,15.991497193534506,15.351343280685354,15.351343280685354
201.76,15.36073252,15.904572439999999,15.991701839407778,15.351631773636907,15.351631773636907
201.77,15.362829040000003,15.905434880000001,15.991905991457331,15.351919214490616,15.351919214490616
201.78,15.364925560000001,15.90629732,15.992109650890702,15.352205606557014,15.352205606557014
201.79,15.367022079999998,15.907159759999999,15.992312818912437,15.352490953143548,15.352490953143548
201.8,15.369118600000004,15.908022200000001,15.992515496724089,15.352775257554464,15.352775257554464
201.81,15.37121512,15.90888464,15.992717685524234,15.353058523090702,15.353058523090702
201.82,15.373311639999999,15.909747079999999,15.992919386508477,15.353340753049782,15.353340753049782
201.83,15.375408160000003,15.910609520000001,15.993120600869457,15.353621950725701,15.353621950725701
201.84,15.377504680000001,15.91147196,15.993321329796856,15.35390211940884,15.35390211940884
201.85,15.3796012,15.9123344,15.993521574477407,15.35418126238584,15.35418126238584
201.86,15.381697720000004,15.913196840000001,15.993721336094897,15.354470433837385,15.354470433837385
201.87,15.383794240000002,15.91405928,15.993920615830184,15.354758548017417,15.354758548017417
201.88,15.385890759999999,15.91492172,15.99411941486119,15.35504560825675,15.35504560825675
201.89000000000001,15.387987280000004,15.915784160000001,15.994317734362925,15.35533161788329,15.35533161788329
201.9,15.390083800000001,15.9166466,15.994515575507481,15.355616580221895,15.355616580221895
201.91,15.39218032,15.91750904,15.994712939464046,15.355900498594266,15.355900498594266
201.92000000000002,15.394276840000003,15.918371480000001,15.994960608188341,15.35623415710828,15.35623415710828
201.93,15.396373360000002,15.919233920000002,15.995258481383646,15.356617457618883,15.356617457618883
201.94,15.39846988,15.92009636,15.995555678163642,15.356999521390827,15.356999521390827
201.95000000000002,15.400566400000004,15.920958800000001,15.995852200090996,15.357380352137135,15.357380352137135
201.96,15.402662920000003,15.921821240000002,15.996148048724699,15.357759953566333,15.357759953566333
201.97,15.40475944,15.92268368,15.99644322562007,15.358548087980953,15.358548087980953
201.98000000000002,15.406855960000003,15.923546120000003,15.996737732328766,15.359333896216603,15.359333896216603
201.99,15.408952480000002,15.924408560000002,15.997031570398798,15.359269519243876,15.359269519243876
202.0,15.411049,15.925271,16.017260758658782,15.379162994037435,15.379162994037435
202.01,15.415804559999996,15.926476999999998,16.017845174094003,15.379413037126145,15.379413037126145
202.02,15.420560120000005,15.927683000000002,16.018428413499134,15.379538318424272,15.379538318424272
202.03,15.42531568,15.928889,16.019010479334725,15.379664567678496,15.379664567678496
202.04,15.430071239999997,15.930095,16.019591374055963,15.379791768294465,15.379791768294465
202.05,15.434826800000005,15.931301000000001,16.020171100112684,15.37991990386837,15.37991990386837
202.06,15.439582360000001,15.932507000000001,16.020749659949402,15.380048958184988,15.380048958184988
202.07,15.444337919999997,15.933713,16.021327056005287,15.380178915215701,15.380178915215701
202.08,15.449093480000005,15.934919,16.021903290714214,15.380309759116592,15.380309759116592
202.09,15.453849040000001,15.936125,16.02247836650474,15.380441474226501,15.380441474226501
202.1,15.458604599999997,15.937330999999999,16.02305228580015,15.380574045065158,15.380574045065158
202.11,15.463360160000006,15.938537000000002,16.02362505101845,15.380733344282683,15.380733344282683
202.12,15.468115720000002,15.939743,16.024196664572376,15.380893293023794,15.380893293023794
202.13,15.472871279999998,15.940949,16.024767128869414,15.381053878435102,15.381053878435102
202.14000000000001,15.477626840000006,15.942155000000001,16.025336446311805,15.381352177428534,15.381352177428534
202.15,15.482382400000002,15.943361000000001,16.025904619296576,15.381650262582813,15.381650262582813
202.16,15.487137959999998,15.944567,16.026471650215523,15.381948130049452,15.381948130049452
202.17000000000002,15.491893520000007,15.945773,16.02705697527467,15.382265195357078,15.382265195357078
202.18,15.496649080000003,15.946979,16.027660558026618,15.382601401558725,15.382601401558725
202.19,15.501404639999999,15.948184999999999,16.02826292827692,15.382937272609874,15.382937272609874
202.20000000000002,15.506160200000007,15.949391000000002,16.028864088551636,15.38327280523614,15.38327280523614
202.21,15.510915760000003,15.950597,16.029464041371355,15.383607996206864,15.383607996206864
202.22,15.51567132,15.951803,16.030062789251218,15.383974751474582,15.383974751474582
202.23000000000002,15.520426880000008,15.953009000000002,16.030660334700904,15.384340990237854,15.384340990237854
202.24,15.525182440000004,15.954215000000001,16.031256680224683,15.384706710833237,15.384706710833237
202.25,15.529938,15.955421,16.021493807688785,15.374714212531252,15.374714212531252
202.26,15.532646999999997,15.958583479999996,16.02155432150811,15.374545772454752,15.374545772454752
202.27,15.535356000000002,15.961745960000004,16.021614580430892,15.374377745297158,15.374377745297158
202.28,15.538065,15.96490844,16.021674585237463,15.374210127816417,15.374210127816417
202.29,15.540773999999997,15.968070919999997,16.021734336705997,15.374042916800484,15.374042916800484
202.3,15.543483000000004,15.971233400000003,16.021793835612538,15.373876109067062,15.373876109067062
202.31,15.546192000000001,15.974395880000001,16.021853082731,15.37370970146333,15.37370970146333
202.32,15.548900999999997,15.977558359999998,16.021912078833168,15.373543690865683,15.373543690865683
202.33,15.551610000000004,15.980720840000004,16.02197082468872,15.373378074179463,15.373378074179463
202.34,15.554319000000001,15.983883320000002,16.022029321065208,15.373212848338708,15.373212848338708
202.35,15.557027999999999,15.987045799999999,16.022087568728082,15.373048010305872,15.373048010305872
202.36,15.559737000000004,15.990208280000004,16.0221455684407,15.373699871218518,15.373699871218518
202.37,15.562446000000001,15.993370760000001,16.0222033209643,15.374349681645281,15.374349681645281
202.38,15.565154999999999,15.99653324,16.022260827058055,15.374599713910701,15.374599713910701
202.39000000000001,15.567864000000004,15.999695720000005,16.022318087479025,15.374837766792028,15.374837766792028
202.4,15.570573000000001,16.002858200000002,16.02237510298221,15.375074646866448,15.375074646866448
202.41,15.573281999999999,16.00602068,16.022431874320535,15.375310357032655,15.375310357032655
202.42000000000002,15.575991000000005,16.009183160000006,16.022454294827934,15.375510806124437,15.375510806124437
202.43,15.578700000000003,16.012345640000003,16.02244243339988,15.37567607850406,15.37567607850406
202.44,15.581408999999999,16.01550812,16.022430466210547,15.375840352434984,15.375840352434984
202.45000000000002,15.584118000000005,16.018670600000007,16.022418393732558,15.37600363049911,15.37600363049911
202.46,15.586827000000003,16.021833080000004,16.022406216437037,15.376165915296387,15.376165915296387
202.47,15.589536,16.02499556,16.02239393479362,15.376327209444382,15.376327209444382
202.48000000000002,15.592245000000005,16.028158040000008,16.022381549270435,15.37648751557783,15.37648751557783
202.49,15.594954000000003,16.031320520000005,16.022369060334118,15.376646836348225,15.376646836348225
202.5,15.597663,16.034483,16.05816653470388,15.41296647104927,15.41296647104927
202.51,15.601210479999997,16.039424119999996,16.058403742544698,15.413724218082528,15.413724218082528
202.52,15.604757960000004,16.044365240000005,16.058640446981773,15.414479836778469,15.414479836778469
202.53,15.60830544,16.049306360000003,16.058876649108917,15.41523332459079,15.41523332459079
202.54,15.611852919999997,16.054247479999997,16.05911235001752,15.41598467912307,15.41598467912307
202.55,15.615400400000004,16.059188600000006,16.05934755079654,15.416733898126461,15.416733898126461
202.56,15.61894788,16.06412972,16.0595822525325,15.417480979497439,15.417480979497439
202.57,15.622495359999998,16.06907084,16.05981645630951,15.41822592127559,15.41822592127559
202.58,15.626042840000004,16.074011960000007,16.06005016320926,15.418968721641413,15.418968721641413
202.59,15.629590320000002,16.07895308,16.060283374311044,15.41970937891414,15.41970937891414
202.6,15.633137799999998,16.083894199999996,16.060516090691735,15.420105103381152,15.420105103381152
202.61,15.636685280000005,16.08883532000001,16.060748313425815,15.42049954426944,15.42049954426944
202.62,15.640232760000002,16.093776440000003,16.060980043585378,15.420892704867171,15.420892704867171
202.63,15.643780239999998,16.098717559999997,16.061211282240123,15.421284588470455,15.421284588470455
202.64000000000001,15.647327720000005,16.103658680000006,16.06144203045737,15.421675198383067,15.421675198383067
202.65,15.650875200000002,16.108599800000004,16.061672289302074,15.422064537916173,15.422064537916173
202.66,15.654422679999998,16.11354092,16.06190205983679,15.422452610388024,15.422452610388024
202.67000000000002,15.657970160000005,16.118482040000007,16.06213134312174,15.422839419123736,15.422839419123736
202.68,15.661517640000001,16.12342316,16.062360140214764,15.423224967454962,15.423224967454962
202.69,15.66506512,16.12836428,16.06258845217136,15.42360925871968,15.42360925871968
202.70000000000002,15.668612600000005,16.13330540000001,16.06281628004467,15.42399229626189,15.42399229626189
202.71,15.672160080000003,16.138246520000003,16.063043624885495,15.424374083431385,15.424374083431385
202.72,15.67570756,16.143187639999997,16.063270487742287,15.424768748012607,15.424768748012607
202.73000000000002,15.679255040000006,16.148128760000006,16.063496869661186,15.425162123724853,15.425162123724853
202.74,15.682802520000003,16.153069880000004,16.063722771685985,15.424954191023451,15.424954191023451
202.75,15.68635,16.158011,16.072297329167398,15.43307930685651,15.43307930685651
202.76,15.689356519999997,16.161713879999994,16.073017938623614,15.433352591956707,15.433352591956707
202.77,15.692363040000002,16.165416760000003,16.07373719046658,15.433474498039672,15.433474498039672
202.78,15.69536956,16.169119639999998,16.07445508735468,15.433598310902207,15.433598310902207
202.79,15.698376079999997,16.172822519999997,16.075171631940854,15.433723999249434,15.433723999249434
202.8,15.701382600000002,16.176525400000003,16.07588682687262,15.433851532166942,15.433851532166942
202.81,15.70438912,16.180228279999998,16.07660067479208,15.433980879116643,15.433980879116643
202.82,15.707395639999998,16.183931159999997,16.07731317833592,15.434112009932626,15.434112009932626
202.83,15.710402160000003,16.187634040000002,16.078024340135443,15.434244894817112,15.434244894817112
202.84,15.71340868,16.19133692,16.078734162816545,15.43437950433639,15.43437950433639
202.85,15.716415199999998,16.195039799999996,16.079442648999784,15.434515809416865,15.434515809416865
202.86,15.719421720000003,16.198742680000002,16.080149801300333,15.435450702325747,15.435450702325747
202.87,15.722428240000001,16.20244556,16.080855622328023,15.436383229461537,15.436383229461537
202.88,15.725434759999999,16.206148439999996,16.08156011468735,15.43731339536155,15.43731339536155
202.89000000000001,15.728441280000004,16.209851320000006,16.08226328097748,15.438430155606504,15.438430155606504
