time,beamID,lineOfSightWindSpeed1,isValid1
593.1,6.0,20.7456743922651,1.0
593.12,7.0,20.48961166995364,1.0
593.14,8.0,19.54813296386375,1.0
593.16,9.0,20.476698036903112,1.0
593.1800000000001,10.0,20.974227305802913,1.0
593.2,11.0,19.39516366704063,1.0
593.22,12.0,18.65733820692956,1.0
593.24,13.0,19.07095337650393,1.0
593.26,14.0,0.0,0.0
593.28,15.0,0.0,0.0
593.3000000000001,16.0,0.0,0.0
593.32,17.0,0.0,0.0
593.34,18.0,0.0,0.0
593.36,19.0,0.0,0.0
593.38,20.0,0.0,0.0
593.4,21.0,0.0,0.0
593.42,22.0,0.0,0.0
593.44,23.0,0.0,0.0
593.46,24.0,0.0,0.0
593.48,25.0,0.0,0.0
593.5,26.0,0.0,0.0
593.52,27.0,19.51939692087474,1.0
593.54,28.0,18.93644324749213,1.0
593.5600000000001,29.0,18.407676819132753,1.0
593.58,30.0,18.89780520816146,1.0
593.6,31.0,20.66218085240982,1.0
593.62,32.0,20.340968690645788,1.0
593.64,33.0,19.995700403221715,1.0
593.66,34.0,20.21987317835349,1.0
593.6800000000001,35.0,19.327638419828315,1.0
593.7,36.0,19.995402387623326,1.0
593.72,37.0,21.015138604889927,1.0
593.74,38.0,21.10093833261146,1.0
593.76,39.0,20.81129896518515,1.0
593.78,40.0,21.177757340207823,1.0
593.8000000000001,41.0,20.494215749931012,1.0
593.82,42.0,20.47973648618192,1.0
593.84,43.0,20.260355460582566,1.0
593.86,44.0,20.787154039155276,1.0
593.88,45.0,20.585717978110143,1.0
593.9,46.0,19.99694845269763,1.0
593.92,47.0,18.626571957863085,1.0
593.94,48.0,17.318549124765212,1.0
593.96,49.0,18.253244641587607,1.0
593.98,50.0,19.050184837206878,1.0
594.0,1.0,19.237558266243514,1.0
594.02,2.0,18.636290022306227,1.0
594.04,3.0,19.368523511277022,1.0
594.0600000000001,4.0,19.657036398942644,1.0
594.08,5.0,20.58772703195464,1.0
594.1,6.0,20.566599865605028,1.0
594.12,7.0,20.328437221914573,1.0
594.14,8.0,0.0,0.0
594.16,9.0,0.0,0.0
594.1800000000001,10.0,0.0,0.0
594.2,11.0,19.56040214812728,1.0
594.22,12.0,18.5498199748747,1.0
594.24,13.0,19.01599619941388,1.0
594.26,14.0,18.850994208010537,1.0
594.28,15.0,18.2505266118062,1.0
594.3000000000001,16.0,18.550630730756303,1.0
594.32,17.0,18.274549190528642,1.0
594.34,18.0,18.841309509934618,1.0
594.36,19.0,18.606733004184164,1.0
594.38,20.0,19.789142858686763,1.0
594.4,21.0,20.21940167921943,1.0
594.42,22.0,19.87725360038873,1.0
594.44,23.0,19.323561830722173,1.0
594.46,24.0,19.29370268864466,1.0
594.48,25.0,19.301583967252245,1.0
594.5,26.0,19.40408189343391,1.0
594.52,27.0,19.263226832116164,1.0
594.54,28.0,18.86810217924561,1.0
594.5600000000001,29.0,18.781750889837014,1.0
594.58,30.0,20.016582242678677,1.0
594.6,31.0,21.58995594825267,1.0
594.62,32.0,20.93101069127125,1.0
594.64,33.0,19.66679882155961,1.0
594.66,34.0,20.075262684775804,1.0
594.6800000000001,35.0,19.781059563930345,1.0
594.7,36.0,20.890418440295154,1.0
594.72,37.0,20.533145594770954,1.0
594.74,38.0,20.275689263385075,1.0
594.76,39.0,19.988144124508928,1.0
594.78,40.0,20.771430504441685,1.0
594.8000000000001,41.0,21.76187758570673,1.0
594.82,42.0,0.0,0.0
594.84,43.0,0.0,0.0
594.86,44.0,0.0,0.0
594.88,45.0,0.0,0.0
594.9,46.0,0.0,0.0
594.92,47.0,0.0,0.0
594.94,48.0,0.0,0.0
594.96,49.0,0.0,0.0
594.98,50.0,0.0,0.0
595.0,1.0,0.0,0.0
595.02,2.0,0.0,0.0
595.04,3.0,0.0,0.0
595.0600000000001,4.0,0.0,0.0
595.08,5.0,0.0,0.0
595.1,6.0,0.0,0.0
595.12,7.0,0.0,0.0
595.14,8.0,0.0,0.0
595.16,9.0,0.0,0.0
595.1800000000001,10.0,0.0,0.0
595.2,11.0,0.0,0.0
595.22,12.0,0.0,0.0
595.24,13.0,19.49638121381957,1.0
595.26,14.0,0.0,0.0
595.28,15.0,0.0,0.0
595.3000000000001,16.0,0.0,0.0
595.32,17.0,0.0,0.0
595.34,18.0,0.0,0.0
595.36,19.0,0.0,0.0
595.38,20.0,0.0,0.0
595.4,21.0,0.0,0.0
595.42,22.0,0.0,0.0
595.44,23.0,0.0,0.0
595.46,24.0,0.0,0.0
595.48,25.0,0.0,0.0
595.5,26.0,0.0,0.0
595.52,27.0,0.0,0.0
595.54,28.0,0.0,0.0
595.5600000000001,29.0,0.0,0.0
595.58,30.0,0.0,0.0
595.6,31.0,0.0,0.0
595.62,32.0,0.0,0.0
595.64,33.0,0.0,0.0
595.66,34.0,0.0,0.0
595.6800000000001,35.0,0.0,0.0
595.7,36.0,20.629504465156536,1.0
595.72,37.0,21.427544579793498,1.0
595.74,38.0,21.185715896933367,1.0
595.76,39.0,21.107099028897803,1.0
595.78,40.0,21.334553004984492,1.0
595.8000000000001,41.0,21.692381132004332,1.0
595.82,42.0,21.39551305856487,1.0
595.84,43.0,20.274008030116146,1.0
595.86,44.0,20.305650585523512,1.0
595.88,45.0,20.69856884145093,1.0
595.9,46.0,19.864737430398144,1.0
595.92,47.0,18.345236835943602,1.0
595.94,48.0,17.58481122239118,1.0
595.96,49.0,17.999453629654308,1.0
595.98,50.0,18.341582395822652,1.0
596.0,1.0,18.04180427647408,1.0
596.02,2.0,18.436530394549486,1.0
596.04,3.0,18.7928912677868,1.0
596.0600000000001,4.0,20.86641649121999,1.0
596.08,5.0,21.001075333321946,1.0
596.1,6.0,21.53504971902243,1.0
596.12,7.0,21.231337501191355,1.0
596.14,8.0,20.11427533270847,1.0
596.16,9.0,20.958075615708157,1.0
596.1800000000001,10.0,20.94531560844293,1.0
596.2,11.0,20.30240734367559,1.0
596.22,12.0,19.513768095211436,1.0
596.24,13.0,19.78610384754078,1.0
596.26,14.0,19.67336948390072,1.0
596.28,15.0,19.483923416691496,1.0
596.3000000000001,16.0,17.95464564822357,1.0
596.32,17.0,0.0,0.0
596.34,18.0,0.0,0.0
596.36,19.0,0.0,0.0
596.38,20.0,19.401825942450976,1.0
596.4,21.0,19.561077232617468,1.0
596.42,22.0,18.338833704711448,1.0
596.44,23.0,18.10384586064602,1.0
596.46,24.0,19.52399256996435,1.0
596.48,25.0,19.851415382578306,1.0
596.5,26.0,20.904999371526415,1.0
596.52,27.0,20.42585338529758,1.0
596.54,28.0,20.784866058830872,1.0
596.5600000000001,29.0,20.340370672114894,1.0
596.58,30.0,20.33384561398211,1.0
596.6,31.0,21.05149164357156,1.0
596.62,32.0,20.541378509980497,1.0
596.64,33.0,19.640234288819922,1.0
596.66,34.0,19.433399076602324,1.0
596.6800000000001,35.0,19.082006669316637,1.0
596.7,36.0,20.955699699695437,1.0
596.72,37.0,21.86119909781345,1.0
596.74,38.0,21.10657298151914,1.0
596.76,39.0,21.16936209516411,1.0
596.78,40.0,20.788134352698407,1.0
596.8000000000001,41.0,21.491272382144704,1.0
596.82,42.0,21.837939529266166,1.0
596.84,43.0,20.551114471086585,1.0
596.86,44.0,19.480578497748002,1.0
596.88,45.0,18.921307651282522,1.0
596.9,46.0,19.04044199769162,1.0
596.92,47.0,18.870665975497293,1.0
596.94,48.0,16.619582044471425,1.0
596.96,49.0,17.37214441751014,1.0
596.98,50.0,17.44862667966132,1.0
597.0,1.0,0.0,0.0
597.02,2.0,0.0,0.0
597.04,3.0,0.0,0.0
597.0600000000001,4.0,0.0,0.0
597.08,5.0,0.0,0.0
597.1,6.0,0.0,0.0
597.12,7.0,0.0,0.0
597.14,8.0,0.0,0.0
597.16,9.0,0.0,0.0
597.1800000000001,10.0,0.0,0.0
597.2,11.0,0.0,0.0
597.22,12.0,0.0,0.0
597.24,13.0,0.0,0.0
597.26,14.0,0.0,0.0
597.28,15.0,18.826349476602026,1.0
597.3000000000001,16.0,18.15259909611017,1.0
597.32,17.0,18.331639067640644,1.0
597.34,18.0,17.22516998728361,1.0
597.36,19.0,17.29469906153938,1.0
597.38,20.0,17.102851602281316,1.0
597.4,21.0,18.292211953811716,1.0
597.42,22.0,18.149920471241753,1.0
597.44,23.0,19.296870578888925,1.0
597.46,24.0,18.987252080069762,1.0
597.48,25.0,19.946069161125887,1.0
597.5,26.0,21.701990635859016,1.0
597.52,27.0,21.381108913212845,1.0
597.54,28.0,21.95110365266202,1.0
597.5600000000001,29.0,20.455215684192822,1.0
597.58,30.0,20.86181024288395,1.0
597.6,31.0,20.55400062242071,1.0
597.62,32.0,20.75276016451502,1.0
597.64,33.0,20.152947654611058,1.0
597.66,34.0,20.586361423598344,1.0
597.6800000000001,35.0,20.358386823378105,1.0
597.7,36.0,0.0,0.0
597.72,37.0,0.0,0.0
597.74,38.0,0.0,0.0
597.76,39.0,0.0,0.0
597.78,40.0,0.0,0.0
597.8000000000001,41.0,0.0,0.0
597.82,42.0,0.0,0.0
597.84,43.0,0.0,0.0
597.86,44.0,0.0,0.0
597.88,45.0,0.0,0.0
597.9,46.0,19.274758104558718,1.0
597.92,47.0,18.443421065011833,1.0
597.94,48.0,17.007568897478095,1.0
597.96,49.0,18.47994829669299,1.0
597.98,50.0,18.2282069900304,1.0
598.0,1.0,17.61635120124908,1.0
598.02,2.0,17.632603606762153,1.0
598.04,3.0,17.696150635918602,1.0
598.0600000000001,4.0,19.366458732721647,1.0
598.08,5.0,21.380310697172185,1.0
598.1,6.0,21.195718569114348,1.0
598.12,7.0,21.195622857338,1.0
598.14,8.0,20.86686716985174,1.0
598.16,9.0,21.327183095874545,1.0
598.1800000000001,10.0,20.384182646499088,1.0
598.2,11.0,20.029750239711866,1.0
598.22,12.0,18.78155809668674,1.0
598.24,13.0,19.016786176187164,1.0
598.26,14.0,0.0,0.0
598.28,15.0,0.0,0.0
598.3000000000001,16.0,0.0,0.0
598.32,17.0,0.0,0.0
598.34,18.0,0.0,0.0
598.36,19.0,0.0,0.0
598.38,20.0,0.0,0.0
598.4,21.0,0.0,0.0
598.42,22.0,0.0,0.0
598.44,23.0,0.0,0.0
598.46,24.0,0.0,0.0
598.48,25.0,0.0,0.0
598.5,26.0,0.0,0.0
598.52,27.0,0.0,0.0
598.54,28.0,0.0,0.0
598.5600000000001,29.0,0.0,0.0
598.58,30.0,0.0,0.0
598.6,31.0,19.787064074074863,1.0
598.62,32.0,20.764943829922256,1.0
598.64,33.0,20.51697578561805,1.0
598.66,34.0,21.190581091786093,1.0
598.6800000000001,35.0,20.167082115526405,1.0
598.7,36.0,21.5476289333178,1.0
598.72,37.0,22.591985016733723,1.0
598.74,38.0,21.809828673057467,1.0
598.76,39.0,21.525790250601613,1.0
598.78,40.0,21.027838802405135,1.0
598.8000000000001,41.0,21.533080484538814,1.0
598.82,42.0,22.031295424834664,1.0
598.84,43.0,19.562832216590554,1.0
598.86,44.0,19.471325016109173,1.0
598.88,45.0,18.686061816292895,1.0
598.9,46.0,18.54820623566118,1.0
598.92,47.0,17.86199150489649,1.0
598.94,48.0,17.576044739005333,1.0
598.96,49.0,18.256247100421827,1.0
598.98,50.0,18.192559356261267,1.0
599.0,1.0,17.701563395951172,1.0
599.02,2.0,18.222616825958607,1.0
599.04,3.0,17.93283703107688,1.0
599.0600000000001,4.0,19.746959302424084,1.0
599.08,5.0,20.93960904743652,1.0
599.1,6.0,21.452861085314435,1.0
599.12,7.0,20.265358412433553,1.0
599.14,8.0,19.769067611691376,1.0
599.16,9.0,19.92348813358852,1.0
599.1800000000001,10.0,19.997514440144187,1.0
599.2,11.0,20.176412943494885,1.0
599.22,12.0,18.64303364074587,1.0
599.24,13.0,18.41150275291624,1.0
599.26,14.0,18.250387593673086,1.0
599.28,15.0,16.665062541102813,1.0
599.3000000000001,16.0,17.327936813522335,1.0
599.32,17.0,17.10638634937149,1.0
599.34,18.0,16.362265807690335,1.0
599.36,19.0,16.161278996217405,1.0
599.38,20.0,16.67439271071121,1.0
599.4,21.0,17.450734659602386,1.0
599.42,22.0,18.11626538378728,1.0
599.44,23.0,17.90900099936198,1.0
599.46,24.0,18.68429458357727,1.0
599.48,25.0,20.69502249870618,1.0
599.5,26.0,20.037333040723944,1.0
599.52,27.0,19.74727689455099,1.0
599.54,28.0,21.762034652409746,1.0
599.5600000000001,29.0,21.19814553219481,1.0
599.58,30.0,21.589226351383942,1.0
599.6,31.0,20.910233173689623,1.0
599.62,32.0,20.882353474092774,1.0
599.64,33.0,21.10980773939933,1.0
599.66,34.0,21.77779377438311,1.0
599.6800000000001,35.0,21.430175258995916,1.0
599.7,36.0,21.82796181285913,1.0
599.72,37.0,22.21464333825026,1.0
599.74,38.0,21.42375562682749,1.0
599.76,39.0,21.037084130750415,1.0
599.78,40.0,21.90594183417006,1.0
599.8000000000001,41.0,21.703966052036847,1.0
599.82,42.0,21.70442251248305,1.0
599.84,43.0,20.012002031535644,1.0
599.86,44.0,18.979538709446174,1.0
599.88,45.0,19.10846577894106,1.0
599.9,46.0,0.0,0.0
599.92,47.0,0.0,0.0
599.94,48.0,0.0,0.0
599.96,49.0,0.0,0.0
599.98,50.0,0.0,0.0
600.0,1.0,0.0,0.0
600.02,2.0,0.0,0.0
600.04,3.0,0.0,0.0
600.0600000000001,4.0,0.0,0.0
600.08,5.0,0.0,0.0
600.1,6.0,0.0,0.0
600.12,7.0,0.0,0.0
600.14,8.0,0.0,0.0
600.16,9.0,0.0,0.0
600.1800000000001,10.0,0.0,0.0
600.2,11.0,0.0,0.0
600.22,12.0,0.0,0.0
600.24,13.0,0.0,0.0
600.26,14.0,0.0,0.0
600.28,15.0,0.0,0.0
600.3000000000001,16.0,0.0,0.0
600.32,17.0,0.0,0.0
600.34,18.0,0.0,0.0
600.36,19.0,16.265599780913192,1.0
600.38,20.0,16.02760339045605,1.0
600.4,21.0,17.360514903866207,1.0
600.42,22.0,17.997410157827556,1.0
600.44,23.0,18.58659985500598,1.0
600.46,24.0,18.60561244458944,1.0
600.48,25.0,19.835997047361225,1.0
600.5,26.0,19.953268831028577,1.0
600.52,27.0,20.91942218624046,1.0
600.54,28.0,21.675859373657783,1.0
600.5600000000001,29.0,21.397992056079005,1.0
600.58,30.0,0.0,0.0
600.6,31.0,0.0,0.0
600.62,32.0,0.0,0.0
600.64,33.0,0.0,0.0
600.66,34.0,0.0,0.0
600.6800000000001,35.0,0.0,0.0
600.7,36.0,0.0,0.0
600.72,37.0,0.0,0.0
600.74,38.0,0.0,0.0
600.76,39.0,20.716083592207408,1.0
600.78,40.0,22.30635780544234,1.0
600.8000000000001,41.0,20.890026315703047,1.0
600.82,42.0,21.914665129700648,1.0
600.84,43.0,20.214766466325074,1.0
600.86,44.0,18.710227004981423,1.0
600.88,45.0,19.03067455446318,1.0
600.9,46.0,19.093199258057748,1.0
600.92,47.0,17.52204574409273,1.0
600.94,48.0,19.239247017399645,1.0
600.96,49.0,18.83117051880591,1.0
600.98,50.0,18.960029484317058,1.0
601.0,1.0,18.593711157394274,1.0
601.02,2.0,18.097571745859344,1.0
601.04,3.0,19.807954634655044,1.0
601.0600000000001,4.0,20.28188477108146,1.0
601.08,5.0,21.459694428870296,1.0
601.1,6.0,21.106491149698538,1.0
601.12,7.0,21.112989332445114,1.0
601.14,8.0,20.020319197694818,1.0
601.16,9.0,20.081026514793916,1.0
601.1800000000001,10.0,20.40078197065428,1.0
601.2,11.0,20.020093668335605,1.0
601.22,12.0,17.687615602146064,1.0
601.24,13.0,18.083004136495198,1.0
601.26,14.0,0.0,0.0
601.28,15.0,0.0,0.0
601.3000000000001,16.0,0.0,0.0
601.32,17.0,0.0,0.0
601.34,18.0,0.0,0.0
601.36,19.0,0.0,0.0
601.38,20.0,0.0,0.0
601.4,21.0,0.0,0.0
601.42,22.0,0.0,0.0
601.44,23.0,0.0,0.0
601.46,24.0,0.0,0.0
601.48,25.0,0.0,0.0
601.5,26.0,20.75356969974902,1.0
601.52,27.0,20.691511176620065,1.0
601.54,28.0,21.768227701311,1.0
601.5600000000001,29.0,21.365692576404886,1.0
601.58,30.0,21.42953091272801,1.0
601.6,31.0,21.755577927465346,1.0
601.62,32.0,21.08717551086994,1.0
601.64,33.0,20.690678164129274,1.0
601.66,34.0,22.14735432371119,1.0
601.6800000000001,35.0,21.508461511016915,1.0
601.7,36.0,21.761204877483447,1.0
601.72,37.0,21.23365192896562,1.0
601.74,38.0,20.940352303074004,1.0
601.76,39.0,20.809024017165427,1.0
601.78,40.0,20.91822254821894,1.0
601.8000000000001,41.0,20.992014997989312,1.0
601.82,42.0,20.482274721355346,1.0
601.84,43.0,20.15482182978395,1.0
601.86,44.0,19.741662579694154,1.0
601.88,45.0,19.605629126035232,1.0
601.9,46.0,18.986001104959836,1.0
601.92,47.0,17.8550490247515,1.0
601.94,48.0,18.856474193025655,1.0
601.96,49.0,19.192027062236196,1.0
601.98,50.0,19.243502187873794,1.0
602.0,1.0,19.07974492564054,1.0
602.02,2.0,18.582342683597687,1.0
602.04,3.0,20.881033659737163,1.0
602.0600000000001,4.0,19.980132894408065,1.0
602.08,5.0,20.818322412947,1.0
602.1,6.0,0.0,0.0
602.12,7.0,0.0,0.0
602.14,8.0,0.0,0.0
602.16,9.0,0.0,0.0
602.1800000000001,10.0,0.0,0.0
602.2,11.0,0.0,0.0
602.22,12.0,18.272657774962767,1.0
602.24,13.0,18.002641699452518,1.0
602.26,14.0,18.16111409232157,1.0
602.28,15.0,16.826897020518505,1.0
602.3000000000001,16.0,16.747452204178707,1.0
602.32,17.0,16.888199183133526,1.0
602.34,18.0,14.57709925407118,1.0
602.36,19.0,15.271458290085711,1.0
602.38,20.0,14.925827235161584,1.0
602.4,21.0,16.363033822574028,1.0
602.42,22.0,16.085644091744552,1.0
602.44,23.0,17.979037440593782,1.0
602.46,24.0,18.342742737156726,1.0
602.48,25.0,18.25120206136226,1.0
602.5,26.0,19.975396326068513,1.0
602.52,27.0,19.571831088524444,1.0
602.54,28.0,21.420152971226965,1.0
602.5600000000001,29.0,20.646518353726524,1.0
602.58,30.0,20.58728146743588,1.0
602.6,31.0,21.95899825026647,1.0
602.62,32.0,21.67829390570103,1.0
602.64,33.0,20.04310623697441,1.0
602.66,34.0,20.06302097555014,1.0
602.6800000000001,35.0,20.601392736611277,1.0
602.7,36.0,21.38113559432507,1.0
602.72,37.0,20.891563726238527,1.0
602.74,38.0,19.843995493590903,1.0
602.76,39.0,19.612034298602563,1.0
602.78,40.0,20.783672846213918,1.0
602.8000000000001,41.0,0.0,0.0
602.82,42.0,0.0,0.0
602.84,43.0,0.0,0.0
602.86,44.0,0.0,0.0
602.88,45.0,0.0,0.0
602.9,46.0,0.0,0.0
602.92,47.0,0.0,0.0
602.94,48.0,0.0,0.0
602.96,49.0,0.0,0.0
602.98,50.0,0.0,0.0
603.0,1.0,0.0,0.0
603.02,2.0,0.0,0.0
603.04,3.0,0.0,0.0
603.0600000000001,4.0,0.0,0.0
603.08,5.0,0.0,0.0
603.1,6.0,0.0,0.0
603.12,7.0,0.0,0.0
603.14,8.0,0.0,0.0
603.16,9.0,0.0,0.0
603.1800000000001,10.0,20.191165771928283,1.0
603.2,11.0,19.59970313557451,1.0
603.22,12.0,18.09242953800049,1.0
603.24,13.0,18.09095217978269,1.0
603.26,14.0,0.0,0.0
603.28,15.0,0.0,0.0
603.3000000000001,16.0,0.0,0.0
603.32,17.0,0.0,0.0
603.34,18.0,0.0,0.0
603.36,19.0,0.0,0.0
603.38,20.0,0.0,0.0
603.4,21.0,0.0,0.0
603.42,22.0,0.0,0.0
603.44,23.0,0.0,0.0
603.46,24.0,0.0,0.0
603.48,25.0,0.0,0.0
603.5,26.0,0.0,0.0
603.52,27.0,0.0,0.0
603.54,28.0,0.0,0.0
603.5600000000001,29.0,0.0,0.0
603.58,30.0,0.0,0.0
603.6,31.0,0.0,0.0
603.62,32.0,0.0,0.0
603.64,33.0,0.0,0.0
603.66,34.0,0.0,0.0
603.6800000000001,35.0,20.694777194393975,1.0
603.7,36.0,20.6600225599246,1.0
603.72,37.0,20.326008216686333,1.0
603.74,38.0,19.45257923442618,1.0
603.76,39.0,19.26982568733783,1.0
603.78,40.0,19.17358411558693,1.0
603.8000000000001,41.0,19.43400647724095,1.0
603.82,42.0,19.5547648764058,1.0
603.84,43.0,19.517660945376377,1.0
603.86,44.0,18.933379423650983,1.0
603.88,45.0,19.43964881346716,1.0
603.9,46.0,19.47704180541855,1.0
603.92,47.0,17.808782008770116,1.0
603.94,48.0,18.889241757983775,1.0
603.96,49.0,19.905748066389084,1.0
603.98,50.0,19.33284322520509,1.0
604.0,1.0,19.622868570575225,1.0
604.02,2.0,19.704440299626317,1.0
604.04,3.0,21.523270117113682,1.0
604.0600000000001,4.0,19.295344913701356,1.0
604.08,5.0,19.4292813444078,1.0
604.1,6.0,20.782811042206355,1.0
604.12,7.0,20.305843511670304,1.0
604.14,8.0,19.447195711430986,1.0
604.16,9.0,19.44831398464175,1.0
604.1800000000001,10.0,18.95732193243224,1.0
604.2,11.0,18.778682436446115,1.0
604.22,12.0,17.107457827077784,1.0
604.24,13.0,18.3934706361102,1.0
604.26,14.0,18.3167689177314,1.0
604.28,15.0,17.582421546737272,1.0
604.3000000000001,16.0,17.547347867347316,1.0
604.32,17.0,16.280748840357994,1.0
604.34,18.0,15.61696399869677,1.0
604.36,19.0,15.31455735724089,1.0
604.38,20.0,15.490262932313238,1.0
604.4,21.0,16.194664338081488,1.0
604.42,22.0,16.790718035750455,1.0
604.44,23.0,16.24578702236225,1.0
604.46,24.0,16.331746548915458,1.0
604.48,25.0,17.995758245117752,1.0
604.5,26.0,18.886172972766097,1.0
604.52,27.0,19.014102893552007,1.0
604.54,28.0,19.59390371629235,1.0
604.5600000000001,29.0,19.744845609606916,1.0
604.58,30.0,19.961123449366767,1.0
604.6,31.0,19.291056814280754,1.0
604.62,32.0,18.697764749479784,1.0
604.64,33.0,20.08623678054781,1.0
604.66,34.0,19.580949808367087,1.0
604.6800000000001,35.0,20.269311317071114,1.0
604.7,36.0,20.341158634248476,1.0
604.72,37.0,18.661873639020122,1.0
604.74,38.0,18.69980851776596,1.0
604.76,39.0,18.496835768476195,1.0
604.78,40.0,18.882358120477676,1.0
604.8000000000001,41.0,19.045364396393083,1.0
604.82,42.0,19.28956141245612,1.0
604.84,43.0,19.99169420459493,1.0
604.86,44.0,19.316184580584547,1.0
604.88,45.0,18.85495542309098,1.0
604.9,46.0,19.065738630227518,1.0
604.92,47.0,18.28571629994761,1.0
604.94,48.0,19.262643474405337,1.0
604.96,49.0,19.619139321304978,1.0
604.98,50.0,0.0,0.0
605.0,1.0,0.0,0.0
605.02,2.0,0.0,0.0
605.04,3.0,0.0,0.0
605.0600000000001,4.0,0.0,0.0
605.08,5.0,0.0,0.0
605.1,6.0,0.0,0.0
605.12,7.0,0.0,0.0
605.14,8.0,0.0,0.0
605.16,9.0,0.0,0.0
605.1800000000001,10.0,0.0,0.0
605.2,11.0,0.0,0.0
605.22,12.0,0.0,0.0
605.24,13.0,0.0,0.0
605.26,14.0,0.0,0.0
605.28,15.0,0.0,0.0
605.3000000000001,16.0,17.427636424966657,1.0
605.32,17.0,15.864517521128306,1.0
605.34,18.0,15.240961205424549,1.0
605.36,19.0,15.15314537351166,1.0
605.38,20.0,15.968145204573808,1.0
605.4,21.0,15.801041634360612,1.0
605.42,22.0,15.978510762691466,1.0
605.44,23.0,16.184491428417,1.0
605.46,24.0,16.318665387937678,1.0
605.48,25.0,16.54246767009797,1.0
605.5,26.0,18.328504596806905,1.0
605.52,27.0,17.358964024329055,1.0
605.54,28.0,18.13724746389187,1.0
605.5600000000001,29.0,19.03607197042776,1.0
605.58,30.0,20.039782947502562,1.0
605.6,31.0,19.388425363897927,1.0
605.62,32.0,19.666364434916716,1.0
605.64,33.0,20.267630710962194,1.0
605.66,34.0,19.858095985008244,1.0
605.6800000000001,35.0,0.0,0.0
605.7,36.0,0.0,0.0
605.72,37.0,0.0,0.0
605.74,38.0,0.0,0.0
605.76,39.0,0.0,0.0
605.78,40.0,0.0,0.0
605.8000000000001,41.0,0.0,0.0
605.82,42.0,0.0,0.0
605.84,43.0,18.450417137282717,1.0
605.86,44.0,18.617718823614787,1.0
605.88,45.0,18.94554684716818,1.0
605.9,46.0,19.000453124696435,1.0
605.92,47.0,17.154002493489447,1.0
605.94,48.0,17.910304551817113,1.0
605.96,49.0,18.41462676068712,1.0
605.98,50.0,19.11575743537051,1.0
606.0,1.0,19.389691344855922,1.0
606.02,2.0,19.502524436062586,1.0
606.04,3.0,21.25350691629896,1.0
606.0600000000001,4.0,20.109420561372804,1.0
606.08,5.0,20.532438056955662,1.0
606.1,6.0,19.950499756509824,1.0
606.12,7.0,19.982361606426437,1.0
606.14,8.0,20.300647762425676,1.0
606.16,9.0,20.619101336784862,1.0
606.1800000000001,10.0,20.393110270858898,1.0
606.2,11.0,19.434866280357355,1.0
606.22,12.0,17.96118258115781,1.0
606.24,13.0,17.70925870119953,1.0
606.26,14.0,0.0,0.0
606.28,15.0,0.0,0.0
606.3000000000001,16.0,0.0,0.0
606.32,17.0,0.0,0.0
606.34,18.0,0.0,0.0
606.36,19.0,0.0,0.0
606.38,20.0,0.0,0.0
606.4,21.0,0.0,0.0
606.42,22.0,0.0,0.0
606.44,23.0,0.0,0.0
606.46,24.0,0.0,0.0
606.48,25.0,0.0,0.0
606.5,26.0,0.0,0.0
606.52,27.0,0.0,0.0
606.54,28.0,0.0,0.0
606.5600000000001,29.0,0.0,0.0
606.58,30.0,18.177873745446057,1.0
606.6,31.0,19.512103350035158,1.0
606.62,32.0,19.47676093224667,1.0
606.64,33.0,19.281025769639566,1.0
606.66,34.0,18.774348321657616,1.0
606.6800000000001,35.0,18.325416767344596,1.0
606.7,36.0,18.346945129458923,1.0
606.72,37.0,17.99135098582552,1.0
606.74,38.0,18.248581329095405,1.0
606.76,39.0,18.345686445613183,1.0
606.78,40.0,18.25925672826962,1.0
606.8000000000001,41.0,18.04440551407865,1.0
606.82,42.0,19.267428381622445,1.0
606.84,43.0,18.073681373386822,1.0
606.86,44.0,17.92085990157341,1.0
606.88,45.0,18.528141791684103,1.0
606.9,46.0,18.3947454861576,1.0
606.92,47.0,17.366708253817674,1.0
606.94,48.0,17.50171770673624,1.0
606.96,49.0,18.6883642124737,1.0
606.98,50.0,18.577626402036422,1.0
607.0,1.0,19.18494478545157,1.0
607.02,2.0,18.898309511866586,1.0
607.04,3.0,21.368563579536335,1.0
607.0600000000001,4.0,19.9059145804972,1.0
607.08,5.0,19.60648883489402,1.0
607.1,6.0,20.70992882406546,1.0
607.12,7.0,18.789634773966263,1.0
607.14,8.0,21.00645541938285,1.0
607.16,9.0,19.938855672544005,1.0
607.1800000000001,10.0,21.09146728543154,1.0
607.2,11.0,19.088461990182026,1.0
607.22,12.0,17.5022708640796,1.0
607.24,13.0,16.919042968021593,1.0
607.26,14.0,16.846142777392977,1.0
607.28,15.0,16.386966925633782,1.0
607.3000000000001,16.0,14.481583598822231,1.0
607.32,17.0,14.728251019730118,1.0
607.34,18.0,15.135349725365643,1.0
607.36,19.0,14.695636670403168,1.0
607.38,20.0,15.72717786477874,1.0
607.4,21.0,16.28856713162078,1.0
607.42,22.0,16.796067020612213,1.0
607.44,23.0,16.604997707859095,1.0
607.46,24.0,17.016374200057214,1.0
607.48,25.0,15.525127043965904,1.0
607.5,26.0,17.222688469552015,1.0
607.52,27.0,17.33543038579693,1.0
607.54,28.0,16.68666141720908,1.0
607.5600000000001,29.0,16.81815485553709,1.0
607.58,30.0,17.459898233397297,1.0
607.6,31.0,17.837336768286114,1.0
607.62,32.0,18.259877843108566,1.0
607.64,33.0,19.063615754933725,1.0
